med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
7.22499999999987E-4,0.009233749999999999,0.04741749999999999,0.021209999999999993,0.008931250000000002,0.0032250000000000056,0.003307500000000005,302.96983793000004,391.5,-1.9999999999992246E-5,0.008477499999999999,0.046454999999999996,0.020714999999999983,0.0084225,0.0027299999999999824,0.0031150000000000067,302.86558832000003,387,0.00190499999999999,0.010319999999999996,0.04816000000000001,0.02228250000000001,0.009715000000000001,0.0035824999999999885,0.003637499999999988,303.08775962,396,5.712499999999954E-4,0.009082499999999993,0.04704625,0.02108625,0.008807499999999996,0.0031424999999999925,0.003197499999999992,302.92027664,0.0014374999999999943,0.009605000000000002,0.047719999999999985,0.021663749999999996,0.009192499999999992,0.0033625000000000044,0.0034725000000000034,303.02452625,5.597674368283068E-4,4.2901169076843364E-4,4.320688180618565E-4,3.798640564581192E-4,3.028817036218568E-4,1.9358819408447347E-4,1.509328271648412E-4,0.06596851794879918,2.565462379811618,-1.0513275459012834,0.0,128.0,1.0,24,0,93,99.91666666666667,2_LC09_018049_20250214_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20250302_6.0
-1.9874999999999754E-4,0.006552500000000003,0.03156375,0.017304999999999987,0.003967499999999999,0.002674999999999983,0.0027850000000000097,307.62518117,279.0,-0.0015600000000000058,0.006002499999999994,0.029927499999999996,0.016177499999999984,0.00341749999999999,0.0025099999999999845,0.002537499999999998,307.50042343999996,279,2.824999999999911E-4,0.007707500000000006,0.03292500000000001,0.018240000000000006,0.004517500000000008,0.002867499999999995,0.0030324999999999935,307.73626681999997,279,-6.937500000000069E-4,0.006401249999999997,0.031192499999999984,0.01686499999999999,0.003747499999999987,0.0026062499999999905,0.0027299999999999824,307.58416493,-3.374999999999906E-5,0.006978749999999992,0.031935000000000005,0.01762124999999999,0.0041049999999999975,0.002757499999999996,0.0028124999999999956,307.65423434,4.5242718058560656E-4,3.734432385658744E-4,7.136978159438204E-4,5.420833233251925E-4,2.6301305681572875E-4,9.356625512021599E-5,9.068023939080334E-5,0.054238448215152536,0.0,0.06885936557419514,0.0,128.0,1.0,24,0,503,509.7916666666667,2_LC09_018049_20250403_6.0
0.007377500000000009,0.0144725,0.036197499999999994,0.029679999999999984,0.029404999999999987,0.032484999999999986,0.0293225,303.1868822,284.0,7.499999999993623E-6,0.0056174999999999975,0.027150000000000007,0.0202475,0.019972500000000004,0.025032499999999985,0.02318999999999999,303.02623526,280,0.012987499999999985,0.021292499999999992,0.043292499999999984,0.03685749999999999,0.03729750000000001,0.03988249999999999,0.03528999999999999,303.29625884,288,0.005534999999999984,0.01285,0.034409999999999996,0.027865,0.02704000000000001,0.030835,0.027480000000000004,303.15953804000003,0.009632499999999988,0.01645250000000001,0.03925000000000001,0.032649999999999985,0.032897499999999996,0.0357575,0.03215499999999999,303.2210624,0.003109281926322135,0.003488913453228804,0.00362457218647541,0.0037006112763333814,0.003944149351483109,0.0034827178509735063,0.0029328219416780163,0.06205548237815296,2.298187006331446,0.3573332448092761,0.0,128.0,1.0,23,0,262,270.04347826086956,2_LC09_018049_20250419_6.0
0.0011212499999999903,0.005644999999999983,0.030848749999999994,0.011474999999999985,0.00758375,0.0060574999999999934,0.006222499999999992,306.81852845,285.0,5.574999999999886E-4,0.00492999999999999,0.029212500000000002,0.010704999999999992,0.0070199999999999985,0.005754999999999982,0.005975000000000008,306.7587131,281,0.002564999999999984,0.006635000000000002,0.0321275,0.012300000000000005,0.007982500000000003,0.0063600000000000045,0.006415000000000004,306.91252399999996,290,9.149999999999991E-4,0.0052875000000000005,0.03016125,0.011145000000000002,0.007473750000000001,0.005920000000000009,0.00609875,306.77751220999994,0.0016162499999999996,0.0059474999999999945,0.031164999999999984,0.011846250000000003,0.007790000000000005,0.006195000000000006,0.006291249999999998,306.85954469,4.8748980580509536E-4,4.3397747347372355E-4,6.892080345176889E-4,4.3908596467555144E-4,2.441996387009324E-4,1.6100079661419348E-4,1.1054768170590318E-4,0.0478317177423328,2.5481474752361413,-1.07822332787184,0.0,128.0,1.0,24,0,277,284.9583333333333,2_LC09_018049_20250505_6.0
0.001038749999999991,0.006497499999999989,0.034025,0.012987499999999999,0.0038987499999999925,0.002454999999999985,0.0034450000000000036,307.65765236,304.0,-1.8499999999999073E-4,0.005975000000000008,0.03344749999999999,0.01238249999999999,0.003527499999999989,0.0022625000000000006,0.003197499999999992,307.59270998,303,0.002207500000000001,0.006992499999999985,0.03443750000000001,0.013427500000000009,0.0043249999999999955,0.002647499999999997,0.003637499999999988,307.71234068,306,7.087499999999941E-4,0.006236249999999999,0.033818749999999995,0.012808749999999994,0.0037612499999999938,0.002344999999999986,0.003390000000000004,307.60980008,0.0014237500000000014,0.006662499999999988,0.03414874999999999,0.01316624999999999,0.004049999999999998,0.002551249999999991,0.003527499999999989,307.68499652,5.806820608697772E-4,2.825704919118173E-4,2.4671098190787676E-4,2.5473604257919113E-4,2.0772160188311218E-4,1.203725048778021E-4,1.0875159641228435E-4,0.040100074431297976,0.7626252174093705,-1.354359935687754,0.0,128.0,1.0,24,0,450,456.9166666666667,2_LC09_018049_20250521_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20250606_6.0
0.007528750000000001,0.01660375,0.05286249999999998,0.03145375,0.030725000000000002,0.020687499999999998,0.01616374999999999,299.67657566,302.0,0.006497499999999989,0.015902499999999986,0.05206499999999997,0.030615000000000003,0.029267500000000002,0.019779999999999992,0.015270000000000006,299.43731426,301,0.008587499999999998,0.0174975,0.0539075,0.0321275,0.032017500000000004,0.021650000000000003,0.016947500000000004,299.88507488,303,0.00726750000000001,0.016424999999999995,0.05265624999999999,0.03115124999999999,0.03003750000000001,0.020274999999999987,0.015819999999999987,299.58428912,0.007913749999999997,0.016837500000000005,0.053549999999999986,0.03181125,0.031164999999999998,0.021457500000000004,0.016562499999999994,299.77740725,4.854169796136391E-4,3.690348329076138E-4,5.272825710417677E-4,3.6897256701310874E-4,7.209022049830608E-4,5.901786967499055E-4,4.535416188180191E-4,0.12292602139754405,0.4982608643023817,-0.9564532202191747,0.0,128.0,1.0,24,0,675,681.875,2_LC09_018049_20250622_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,24,,,2_LC09_018049_20250708_6.0
-0.004447499999999993,-3.9125000000000965E-4,0.017167500000000002,0.00920625,7.362499999999939E-4,0.00310125,0.003280000000000005,305.75381522,290.0,-0.005272500000000013,-9.824999999999973E-4,0.016892500000000005,0.008669999999999983,6.249999999999312E-5,0.002950000000000008,0.0030050000000000077,305.67861877999997,285,-0.0031275000000000053,0.0012174999999999825,0.019202499999999983,0.011419999999999986,0.002647499999999997,0.004902500000000004,0.004847500000000005,305.85977384,294,-0.00487375000000001,-6.662500000000071E-4,0.017016249999999997,0.00904125,4.199999999999898E-4,0.0030187500000000006,0.0031287499999999996,305.72818007,-0.004089999999999996,-7.500000000000562E-5,0.017607499999999998,0.009838749999999993,0.0011349999999999971,0.0037612499999999938,0.0035824999999999885,305.7845774,5.815191655745805E-4,5.800542883476977E-4,5.656460535523585E-4,6.741707869672147E-4,6.585811028342798E-4,5.675519662330445E-4,4.680332946816434E-4,0.04220342571906589,2.5806437611997106,0.033355787817854754,0.0,128.0,1.0,24,0,270,277.4166666666667,2_LC09_018049_20250724_6.0
-0.02375250000000001,-0.017235000000000014,0.006896249999999993,-0.004419999999999993,-0.004956250000000009,0.0022762499999999936,0.0031150000000000067,306.89201588000003,349.0,-0.02573249999999999,-0.018142500000000006,0.0060574999999999934,-0.005354999999999999,-0.005519999999999997,0.001987500000000003,0.0028950000000000087,306.74845904,345,-0.02213000000000001,-0.016272499999999995,0.007624999999999993,-0.00414500000000001,-0.004337499999999994,0.002454999999999985,0.00341749999999999,306.95012222,353,-0.02406875,-0.017812499999999995,0.006662499999999988,-0.004667499999999991,-0.0051487500000000075,0.0021662499999999946,0.0030599999999999933,306.84758162,-0.023175,-0.01686375000000001,0.007157499999999983,-0.004255000000000009,-0.004736249999999997,0.0023175,0.003170000000000006,306.93474113,8.788825506064275E-4,5.638885542812816E-4,3.6703887358456583E-4,3.213158573869906E-4,3.0464517156120446E-4,1.1113401999075724E-4,1.1252526722424505E-4,0.06699362185970499,2.589709872211304,-0.6654938374365051,0.0,128.0,1.0,24,0,182,188.58333333333334,2_LC09_018049_20250809_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20250825_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20250910_6.0
-0.010910000000000003,-0.007610000000000006,0.007418749999999988,0.004503750000000001,3.650000000000042E-4,0.002345,0.0036924999999999875,306.10758029,383.0,-0.015089999999999992,-0.010855000000000004,0.0053425,0.0016025000000000067,-0.0010374999999999968,0.001987500000000003,0.003527499999999989,306.02725682,377,-0.0073074999999999946,-0.004640000000000005,0.008972499999999994,0.0060574999999999934,0.0011074999999999835,0.002564999999999984,0.003857499999999986,306.30411644000003,387,-0.01308250000000001,-0.009548750000000009,0.0067037499999999944,0.0033624999999999905,-3.0874999999999653E-4,0.002207500000000001,0.003623749999999995,306.08023613,-0.009094999999999992,-0.006138749999999998,0.007982500000000003,0.005273749999999994,7.912499999999933E-4,0.002427499999999999,0.003733749999999994,306.17423168,0.0022164812344118777,0.0018846025607713594,9.718909430632311E-4,0.0012092700706346107,6.294662297335718E-4,1.4010594794406367E-4,8.899223592847553E-5,0.07741841991390847,2.644438608771628,-0.41509587401814896,0.0,128.0,1.0,24,0,144,150.875,2_LC09_018049_20250926_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20251012_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20251028_6.0
0.006868749999999993,0.009921249999999993,0.016149999999999998,0.007789999999999991,0.015077499999999994,0.010526249999999987,0.012987499999999999,297.18313006999995,535.0,-0.002714999999999995,-0.0019175000000000164,0.006497499999999989,-0.0014224999999999932,9.42499999999985E-4,0.0035550000000000026,0.006002499999999994,296.44654676,515,0.026187500000000002,0.02390500000000001,0.0384525,0.028002499999999986,0.04211000000000001,0.029624999999999985,0.030037499999999995,297.69754208,555,-0.0019450000000000023,-0.0011474999999999957,0.010319999999999996,0.002097500000000002,0.006167499999999992,0.00644249999999999,0.007844999999999991,296.87379926,0.02187,0.019917500000000005,0.03625249999999999,0.025802500000000006,0.03672,0.027177499999999993,0.027782499999999988,297.48562484,0.011136664783497797,0.010240257089057868,0.011919554839107883,0.011313680479843859,0.015364020380421275,0.009597722203731469,0.00896126267958372,0.39198058418383536,12.332477447779528,-0.9465373453599222,0.0,128.0,1.0,10,8,32,35.5,2_LC09_018049_20251129_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20251215_6.0
-0.0010650000000000104,0.0016575000000000062,0.013289999999999996,0.0061400000000000066,-0.0015874999999999917,2.824999999999911E-4,9.837499999999916E-4,302.35801234999997,285.0,-0.0018350000000000033,0.0010799999999999976,0.012987499999999985,0.0057274999999999965,-0.0020000000000000018,9.000000000000674E-5,7.500000000000007E-4,302.30845106000004,281,-2.6750000000000385E-4,0.002097500000000002,0.013784999999999992,0.006305000000000005,-0.0012024999999999952,5.024999999999891E-4,0.0011899999999999966,302.39390156,288,-0.0014087500000000003,0.0015199999999999936,0.013124999999999984,0.005974999999999994,-0.0016837499999999977,2.274999999999916E-4,9.287499999999921E-4,302.33579522,-8.037500000000058E-4,0.0018362499999999976,0.013454999999999995,0.006195000000000006,-0.0015050000000000063,3.512499999999974E-4,0.001052499999999984,302.36313938,4.026801351353657E-4,2.479663815699394E-4,2.3099272475283732E-4,1.5901921071048307E-4,1.4722063350819972E-4,8.513163826294706E-5,9.819464089246132E-5,0.02122355405397101,2.117634293262177,-0.2114714224033225,0.0,128.0,1.0,24,0,244,251.41666666666666,2_LC09_018049_20260217_6.0
1.724999999999921E-4,0.010292499999999996,0.043429999999999996,0.03295250000000001,0.0019187499999999968,0.0036512499999999948,0.004476250000000001,301.84189132999995,676.5,-9.274999999999978E-4,0.010044999999999998,0.041669999999999985,0.031082499999999985,0.0014925000000000077,0.0032250000000000056,0.004022499999999984,301.4949623,659,0.0011074999999999835,0.011639999999999984,0.04560249999999999,0.0358125,0.003307499999999991,0.005672499999999997,0.006222499999999992,302.0076653,681,7.499999999993623E-6,0.010072499999999984,0.04279749999999999,0.03220999999999999,0.0018225000000000047,0.0035550000000000026,0.004187499999999983,301.67611736000003,0.0010799999999999976,0.01092499999999999,0.044529999999999986,0.033997499999999986,0.002097500000000002,0.004159999999999997,0.005094999999999988,301.99057519999997,6.956557907231575E-4,5.771543277629744E-4,0.0012452841598966145,0.0014764381524653798,5.756236050773252E-4,8.034310106592151E-4,7.431221673154112E-4,0.17836494149551818,8.877249323725307,-0.9131326682108432,0.75,128.0,1.0,6,0,3,4.333333333333333,2_LC09_018049_20260305_6.0
